Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-06-24 00:00:00-04:00,47.67961995732024,48.06866741206735,47.59076518160692,47.68922805786133,72881600,0.0,0.0
2019-06-25 00:00:00-04:00,47.65319076826102,47.852516661791036,46.89911630648535,46.96636199951172,84281200,0.0,0.0
2019-06-26 00:00:00-04:00,47.494697855935286,48.267984915495376,47.39383480439476,47.98220443725586,104270000,0.0,0.0
2019-06-27 00:00:00-04:00,48.09987653850626,48.40727340936007,47.92697106624909,47.967796325683594,83598800,0.0,0.0
2019-06-28 00:00:00-04:00,47.71323715885637,47.910162895592705,47.32179320695116,47.530723571777344,124442400,0.0,0.0
2019-07-01 00:00:00-04:00,48.79150567181064,49.10850692901838,48.186323785405726,48.402462005615234,109012000,0.0,0.0
2019-07-02 00:00:00-04:00,48.36885058045973,48.7819109078006,48.35684228844312,48.685848236083984,67740800,0.0,0.0
2019-07-03 00:00:00-04:00,48.81793385898848,49.096510120268974,48.67624553562588,49.08930587768555,45448000,0.0,0.0
2019-07-05 00:00:00-04:00,48.83474716761523,49.2502077106182,48.72667619789259,49.046077728271484,69062000,0.0,0.0
2019-07-08 00:00:00-04:00,48.22475580612427,48.366444116802036,47.648394464551245,48.035037994384766,101354400,0.0,0.0
2019-07-09 00:00:00-04:00,47.8381191241281,48.39286781929582,47.744460301105185,48.32802963256836,82312000,0.0,0.0
2019-07-10 00:00:00-04:00,48.47452111291263,48.926002876430864,48.40487521294406,48.80592727661133,71588400,0.0,0.0
2019-07-11 00:00:00-04:00,48.82513958637521,49.08450332051518,48.44089986738066,48.450504302978516,80767200,0.0,0.0
2019-07-12 00:00:00-04:00,48.618604867317444,48.99083992314614,48.55856707329398,48.82273483276367,70380800,0.0,0.0
2019-07-15 00:00:00-04:00,49.01246124924694,49.43993012454427,48.9908485190662,49.28143310546875,67789600,0.0,0.0
2019-07-16 00:00:00-04:00,49.13253649711167,49.49756737217515,48.87077255062486,49.110923767089844,67467200,0.0,0.0
2019-07-17 00:00:00-04:00,49.00285624708764,49.2526118988206,48.81553859218374,48.83475112915039,56430000,0.0,0.0
2019-07-18 00:00:00-04:00,48.99084020087647,49.44232558710556,48.91879411475666,49.38949203491211,74162400,0.0,0.0
2019-07-19 00:00:00-04:00,49.42071239377778,49.59122135314634,48.59699556073013,48.65222930908203,83717200,0.0,0.0
2019-07-22 00:00:00-04:00,48.90679188467226,49.76653364625136,48.897187448726754,49.76413345336914,89111600,0.0,0.0
2019-07-23 00:00:00-04:00,50.06192039048861,50.16998769679828,49.780940263900405,50.153175354003906,73420800,0.0,0.0
2019-07-24 00:00:00-04:00,49.872191671036596,50.2276143668855,49.75211608931857,50.112342834472656,59966400,0.0,0.0
2019-07-25 00:00:00-04:00,50.165180323684744,50.24923470325559,49.646452890460836,49.71609878540039,55638400,0.0,0.0
2019-07-26 00:00:00-04:00,49.82657353603335,50.366913774922196,49.74492300161684,49.889015197753906,70475600,0.0,0.0
2019-07-29 00:00:00-04:00,50.061919276080474,50.585447117596885,50.057115226186674,50.35490036010742,86693600,0.0,0.0
2019-07-30 00:00:00-04:00,50.13397082105858,50.47018475086588,49.78575226095789,50.13877487182617,135742800,0.0,0.0
2019-07-31 00:00:00-04:00,51.97352408567287,53.16227183444902,50.74395107119599,51.16181182861328,277125600,0.0,0.0
2019-08-01 00:00:00-04:00,51.36834159535315,52.360167250633246,49.648861742078736,50.05471420288086,216071600,0.0,0.0
2019-08-02 00:00:00-04:00,49.35827056979247,49.574405160935726,48.42168245561687,48.995643615722656,163448400,0.0,0.0
2019-08-05 00:00:00-04:00,47.5475293696651,47.70602634991593,46.248310717827536,46.430824279785156,209572000,0.0,0.0
2019-08-06 00:00:00-04:00,47.1440866325443,47.566755135914754,46.598942322992755,47.309791564941406,143299200,0.0,0.0
2019-08-07 00:00:00-04:00,46.92794393689847,47.924569888809515,46.546104432236135,47.79969024658203,133457600,0.0,0.0
2019-08-08 00:00:00-04:00,48.07827075971028,48.87797471627512,47.883748868949,48.85395812988281,108038000,0.0,0.0
2019-08-09 00:00:00-04:00,48.526110822221355,48.87806167207008,48.04157055812912,48.45138168334961,98478800,0.1925,0.0
2019-08-12 00:00:00-04:00,48.12111153140717,48.706897954120066,48.00781135249436,48.328426361083984,89927600,0.0,0.0
2019-08-13 00:00:00-04:00,48.458609810927285,51.139236082096,48.32843339655676,50.375064849853516,188874000,0.0,0.0
2019-08-14 00:00:00-04:00,48.974489287024824,49.76517772068569,48.83708124858087,48.87565231323242,146189600,0.0,0.0
2019-08-15 00:00:00-04:00,49.04681285574201,49.45179803046453,48.133179543590074,48.63218307495117,108909600,0.0,0.0
2019-08-16 00:00:00-04:00,49.24446731734599,49.938731597613014,49.13839875471206,49.77962875366211,110481600,0.0,0.0
2019-08-19 00:00:00-04:00,50.77282150188003,51.281465917613836,50.63059484038089,50.70773696899414,97654400,0.0,0.0
2019-08-20 00:00:00-04:00,50.835490509008835,51.43091786440021,50.70049548854314,50.71013641357422,107537200,0.0,0.0
2019-08-21 00:00:00-04:00,51.3441393594104,51.50323854567133,51.0090610903322,51.259765625,86141600,0.0,0.0
2019-08-22 00:00:00-04:00,51.392356495109624,51.69368603628519,50.80416064220066,51.21638107299805,89014800,0.0,0.0
2019-08-23 00:00:00-04:00,50.48595686609099,51.117546110498004,48.45379212610639,48.84913635253906,187272000,0.0,0.0
2019-08-26 00:00:00-04:00,49.62535804808467,49.945973111112984,49.43250641218972,49.77722930908203,104174400,0.0,0.0
2019-08-27 00:00:00-04:00,50.10749189366548,50.273826405538145,49.063685817402416,49.21555709838867,103493200,0.0,0.0
2019-08-28 00:00:00-04:00,49.20108766430298,49.59160956235751,49.01305832980717,49.545806884765625,63755200,0.0,0.0
2019-08-29 00:00:00-04:00,50.26176347102308,50.459437399917036,49.81820730448779,50.38470458984375,83962000,0.0,0.0
2019-08-30 00:00:00-04:00,50.66193578404583,50.73184262161653,49.94838578668579,50.31962585449219,84573600,0.0,0.0
2019-09-03 00:00:00-04:00,49.76277508294871,49.89536084630988,49.2300263951792,49.58679962158203,80092000,0.0,0.0
2019-09-04 00:00:00-04:00,50.23524514907617,50.4980035991261,49.977309001123494,50.428096771240234,76752400,0.0,0.0
2019-09-05 00:00:00-04:00,51.10549369351554,51.580389377293194,50.98737118105949,51.41405487060547,95654800,0.0,0.0
2019-09-06 00:00:00-04:00,51.5996677805248,51.688860141445595,51.228427751726834,51.40922546386719,77449200,0.0,0.0
2019-09-09 00:00:00-04:00,51.79010945042045,52.175812730232884,50.88130221260114,51.628597259521484,109237600,0.0,0.0
2019-09-10 00:00:00-04:00,51.55386742566336,52.25777277521614,51.03558209886543,52.238487243652344,127111600,0.0,0.0
2019-09-11 00:00:00-04:00,52.56875296585321,53.92835183174027,52.486788527686315,53.89942169189453,177158400,0.0,0.0
2019-09-12 00:00:00-04:00,54.19111300558401,54.58163496853874,53.723448903688286,53.778892517089844,128906800,0.0,0.0
2019-09-13 00:00:00-04:00,53.03399553571428,53.22443417394161,52.31562698975631,52.732666015625,159053200,0.0,0.0
2019-09-16 00:00:00-04:00,52.48678764401857,53.06534261277984,52.445807264794794,53.00989532470703,84632400,0.0,0.0
2019-09-17 00:00:00-04:00,53.02436259634548,53.23167748452731,52.821866332806906,53.2027473449707,73274800,0.0,0.0
2019-09-18 00:00:00-04:00,53.289531238509916,53.72103724287658,52.89900929262635,53.701751708984375,101360000,0.0,0.0
2019-09-19 00:00:00-04:00,53.51854052991049,53.940401924643595,53.12319628426561,53.26542663574219,88242400,0.0,0.0
2019-09-20 00:00:00-04:00,53.36666651277552,53.65111982484979,52.42410685563765,52.48678207397461,221652400,0.0,0.0
2019-09-23 00:00:00-04:00,52.780888406390766,52.99543491984833,52.46750490806162,52.72544479370117,76662000,0.0,0.0
2019-09-24 00:00:00-04:00,53.28229611150563,53.63425064474858,52.356612615724195,52.4747314453125,124763200,0.0,0.0
2019-09-25 00:00:00-04:00,52.68446598286613,53.39560307597528,52.344565324276225,53.28230285644531,87613600,0.0,0.0
2019-09-26 00:00:00-04:00,53.03399776735513,53.260598164531714,52.75195376608397,53.00748062133789,75334000,0.0,0.0
2019-09-27 00:00:00-04:00,53.164168271914754,53.26541822760675,52.37830220769446,52.749542236328125,101408000,0.0,0.0
2019-09-30 00:00:00-04:00,53.25095311079078,54.138069160522186,53.22443596499704,53.99102020263672,103909600,0.0,0.0
2019-10-01 00:00:00-04:00,54.25619323286931,55.015542199716855,54.04646537248146,54.140480041503906,139223200,0.0,0.0
2019-10-02 00:00:00-04:00,53.771649479484324,53.89700358946659,52.53499195502535,52.78329086303711,138449200,0.0,0.0
2019-10-03 00:00:00-04:00,52.655528569548785,53.265422956449825,51.860021508530174,53.23167419433594,114426000,0.0,0.0
2019-10-04 00:00:00-04:00,54.39359806442688,54.839567257316276,53.97173670620037,54.723854064941406,138478800,0.0,0.0
2019-10-07 00:00:00-04:00,54.545466053229646,55.42775610245832,54.44180678441432,54.735904693603516,122306000,0.0,0.0
2019-10-08 00:00:00-04:00,54.43699440099302,54.976974614844835,54.077808243619614,54.09468078613281,111820000,0.0,0.0
2019-10-09 00:00:00-04:00,54.72867202758789,54.91187905014453,54.39359375104449,54.72867202758789,74770400,0.0,0.0
2019-10-10 00:00:00-04:00,54.945633142016156,55.55070522641308,54.79376555162797,55.466331481933594,113013600,0.0,0.0
2019-10-11 00:00:00-04:00,56.155772958105636,57.2863619931898,56.00149237905756,56.94164276123047,166795600,0.0,0.0
2019-10-14 00:00:00-04:00,56.62584055028491,57.40447865943738,56.57039694988783,56.85967254638672,96427600,0.0,0.0
2019-10-15 00:00:00-04:00,56.985040399342694,57.288779297182636,56.621035584430885,56.72710418701172,87360000,0.0,0.0
2019-10-16 00:00:00-04:00,56.257021378165675,56.707812893355445,56.216041000119205,56.498085021972656,73903200,0.0,0.0
2019-10-17 00:00:00-04:00,56.67164651111575,56.92717336414667,56.293178533986655,56.71744918823242,67585200,0.0,0.0
2019-10-18 00:00:00-04:00,56.55111912414219,57.271900740857916,56.47879929558,56.9898567199707,97433600,0.0,0.0
2019-10-21 00:00:00-04:00,57.257432573001324,58.09392363627501,57.2092205842307,57.97821044921875,87247200,0.0,0.0
2019-10-22 00:00:00-04:00,58.134910101720735,58.3856146765989,57.763670024778484,57.84563446044922,82293600,0.0,0.0
2019-10-23 00:00:00-04:00,58.36150738642255,58.6363197826314,58.149370210984436,58.62185287475586,75828800,0.0,0.0
2019-10-24 00:00:00-04:00,58.94247203697049,59.012382555695986,58.29160091432924,58.718284606933594,69275200,0.0,0.0
2019-10-25 00:00:00-04:00,58.61703767772061,59.47763299050586,58.54954015037821,59.44147491455078,73477200,0.0,0.0
2019-10-28 00:00:00-04:00,59.643957081574385,60.08510392289033,59.475213292684366,60.03689193725586,96572800,0.0,0.0
2019-10-29 00:00:00-04:00,60.01761606827048,60.20564541734881,58.474810209592064,58.648372650146484,142839600,0.0,0.0
2019-10-30 00:00:00-04:00,59.002735445622676,59.13291187162971,58.14696246276344,58.64113998413086,124522000,0.0,0.0
2019-10-31 00:00:00-04:00,59.60057733000732,60.06582840250185,57.194759487710684,59.96699142456055,139162000,0.0,0.0
2019-11-01 00:00:00-04:00,60.15502772019306,61.695424453215175,60.06342602514811,61.66891098022461,151125200,0.0,0.0
2019-11-04 00:00:00-05:00,62.03290662806101,62.15826443597331,61.56283691842651,62.073890686035156,103272000,0.0,0.0
2019-11-05 00:00:00-05:00,61.965402409963275,62.24021847609193,61.78943067043556,61.98469161987305,79897600,0.0,0.0
2019-11-06 00:00:00-05:00,61.89791118472293,62.071477308175155,61.56042354375438,62.01121139526367,75864400,0.0,0.0
2019-11-07 00:00:00-05:00,62.56005670183291,62.9493381730622,62.4077294904286,62.726890563964844,94940400,0.1925,0.0
2019-11-08 00:00:00-05:00,62.54797257716268,62.97110045600225,62.10308472143455,62.89856719970703,69986400,0.0,0.0
2019-11-11 00:00:00-05:00,62.45368307884593,63.46193979335648,62.44884998715441,63.39665985107422,81821200,0.0,0.0
2019-11-12 00:00:00-05:00,63.23948552212569,63.53930688725742,63.087165672731985,63.338619232177734,87388800,0.0,0.0
2019-11-13 00:00:00-05:00,63.13792680688643,64.02044908763787,63.12342015735459,63.94549560546875,102734400,0.0,0.0
2019-11-14 00:00:00-05:00,63.77141309906895,64.04463398318573,63.372465450221,63.50303268432617,89182800,0.0,0.0
2019-11-15 00:00:00-05:00,63.75448632476118,64.26224123270798,63.59249293326446,64.25740814208984,100206400,0.0,0.0
2019-11-18 00:00:00-05:00,64.26707005063002,64.66118458335217,63.88746954632591,64.5813980102539,86703200,0.0,0.0
2019-11-19 00:00:00-05:00,64.77482551987433,64.79900572910812,64.1679443270604,64.38555145263672,76167200,0.0,0.0
2019-11-20 00:00:00-05:00,64.20422247493808,64.3347823464585,62.96143180915073,63.63602066040039,106234400,0.0,0.0
2019-11-21 00:00:00-05:00,63.75692051567234,63.834294255085084,63.15003177647536,63.3507194519043,121395200,0.0,0.0
2019-11-22 00:00:00-05:00,63.49093305074707,63.63358668763961,63.06780523023468,63.29508590698242,65325200,0.0,0.0
2019-11-25 00:00:00-05:00,63.51994942626795,64.42181885231716,63.4740092418001,64.40489196777344,84020400,0.0,0.0
2019-11-26 00:00:00-05:00,64.54272406697714,64.5959175859416,63.46918750516007,63.9019889831543,105207600,0.0,0.0
2019-11-27 00:00:00-05:00,64.21389593173599,64.7941916081811,64.14861598858063,64.76033782958984,65235600,0.0,0.0
2019-11-29 00:00:00-05:00,64.46051546370906,64.79901631197382,64.29126135019413,64.61767578125,46617600,0.0,0.0
2019-12-02 00:00:00-05:00,64.62249951699418,64.85945376585823,63.698877488748295,63.87054443359375,94487200,0.0,0.0
2019-12-03 00:00:00-05:00,62.45608269589439,62.751063524547924,61.967674960711506,62.73172378540039,114430400,0.0,0.0
2019-12-04 00:00:00-05:00,63.12342226464594,63.66502354195214,63.02912166077709,63.28541564941406,67181600,0.0,0.0
2019-12-05 00:00:00-05:00,63.781095971846014,64.28885095304722,63.52480193558771,64.2138900756836,74424400,0.0,0.0
2019-12-06 00:00:00-05:00,64.67327816174495,65.5243669132671,64.62975083416347,65.4542465209961,106075600,0.0,0.0
2019-12-09 00:00:00-05:00,65.2826048555783,65.47603184438447,64.05190774578995,64.53790283203125,128042400,0.0,0.0
2019-12-10 00:00:00-05:00,64.94408288111636,65.2995105763633,64.2815805327648,64.91506958007812,90420400,0.0,0.0
2019-12-11 00:00:00-05:00,64.99484891870932,65.54854394773184,64.91989543978755,65.46875,78756800,0.0,0.0
2019-12-12 00:00:00-05:00,64.74582900651438,65.90157247139796,64.63460886972032,65.63560485839844,137310400,0.0,0.0
2019-12-13 00:00:00-05:00,65.63560541898762,66.56406814785298,65.50745839237051,66.52780151367188,133587600,0.0,0.0
2019-12-16 00:00:00-05:00,66.9751023722713,67.89147858269702,66.97026928116301,67.66661071777344,128186000,0.0,0.0
2019-12-17 00:00:00-05:00,67.59651339742528,68.12844131475995,67.4103323544064,67.79961395263672,114158400,0.0,0.0
2019-12-18 00:00:00-05:00,67.65210278218578,68.15985773199434,67.48768914244279,67.6375961303711,116028400,0.0,0.0
2019-12-19 00:00:00-05:00,67.57954975072734,67.98575064022221,67.44656968841169,67.70527648925781,98369200,0.0,0.0
2019-12-20 00:00:00-05:00,68.23963689591079,68.34118343659011,67.35227419895139,67.56504821777344,275978000,0.0,0.0
2019-12-23 00:00:00-05:00,67.82861527115676,68.7280646445046,67.78992840384697,68.66761779785156,98572000,0.0,0.0
2019-12-24 00:00:00-05:00,68.83447176430228,68.8828322072379,68.40651062151576,68.73291778564453,48478800,0.0,0.0
2019-12-26 00:00:00-05:00,68.86589111707863,70.11351502418024,68.83687780880562,70.09658813476562,93121200,0.0,0.0
2019-12-27 00:00:00-05:00,70.38913790563515,71.07823338522084,69.66377579633756,70.06997680664062,146266000,0.0,0.0
2019-12-30 00:00:00-05:00,69.98775853383768,70.76873426674085,68.96258261499115,70.48583984375,144114400,0.0,0.0
2019-12-31 00:00:00-05:00,70.10140524692373,71.00810781760235,70.00227154707781,71.0008544921875,100805600,0.0,0.0
2020-01-02 00:00:00-05:00,71.62707694862993,72.68127355425736,71.37320320125843,72.6208267211914,135480400,0.0,0.0
2020-01-03 00:00:00-05:00,71.84711001739942,72.67643886208242,71.6899497146884,71.91481018066406,146322800,0.0,0.0
2020-01-06 00:00:00-05:00,71.03470938256737,72.52653323692198,70.78324846628296,72.48784637451172,118387200,0.0,0.0
2020-01-07 00:00:00-05:00,72.49751409054869,72.753808076937,71.92689951821663,72.14692687988281,108872000,0.0,0.0
2020-01-08 00:00:00-05:00,71.84954036585081,73.60975223726805,71.84954036585081,73.3075180053711,132079200,0.0,0.0
2020-01-09 00:00:00-05:00,74.28674867142341,75.05805096656148,74.03529512111521,74.8646240234375,170108400,0.0,0.0
2020-01-10 00:00:00-05:00,75.09915419080262,75.59965578823589,74.5309524288927,75.03386688232422,140644800,0.0,0.0
2020-01-13 00:00:00-05:00,75.35062901064134,76.66353282405201,75.23214816687168,76.63693237304688,121532000,0.0,0.0
2020-01-14 00:00:00-05:00,76.5740713542954,76.78442520845898,75.47877474428456,75.60208129882812,161954400,0.0,0.0
2020-01-15 00:00:00-05:00,75.40139008732662,76.28391248020361,74.84527472915032,75.278076171875,121923600,0.0,0.0
2020-01-16 00:00:00-05:00,75.82209118249474,76.33226630764163,75.45941017193344,76.22103881835938,108829200,0.0,0.0
2020-01-17 00:00:00-05:00,76.47007821096346,77.06729322689777,76.16301095015437,77.06488037109375,137816400,0.0,0.0
2020-01-21 00:00:00-05:00,76.69254005241989,77.13500771347044,76.4048124784183,76.54263305664062,110843200,0.0,0.0
2020-01-22 00:00:00-05:00,77.02863128965336,77.36955242966053,76.72156392949498,76.81586456298828,101832400,0.0,0.0
2020-01-23 00:00:00-05:00,76.86903492947071,77.26556233295065,76.32017294133449,77.18577575683594,104472000,0.0,0.0
2020-01-24 00:00:00-05:00,77.43241654524255,78.17711850688946,76.77233427243553,76.96334838867188,146537600,0.0,0.0
2020-01-27 00:00:00-05:00,74.96859100895418,75.38204534370864,73.71613420898714,74.70021057128906,161940000,0.0,0.0
2020-01-28 00:00:00-05:00,75.58271142687103,76.98507481483004,75.48357774845738,76.81340789794922,162234000,0.0,0.0
2020-01-29 00:00:00-05:00,78.44791087101221,79.26998640843951,77.70562191467835,78.42131042480469,216229200,0.0,0.0
2020-01-30 00:00:00-05:00,77.50252193635508,78.36086410726632,77.06972049871605,78.30767059326172,126743200,0.0,0.0
2020-01-31 00:00:00-05:00,77.59680909150437,78.01993693561123,74.54062095731271,74.83560180664062,199588400,0.0,0.0
2020-02-03 00:00:00-05:00,73.57589206005755,75.79791852993898,73.07297758859362,74.63008880615234,173788400,0.0,0.0
2020-02-04 00:00:00-05:00,76.23798834153754,77.28493196834982,75.83178725999309,77.09391784667969,136616400,0.0,0.0
2020-02-05 00:00:00-05:00,78.22305134186004,78.52287271376575,77.11808861152979,77.7225570678711,118826800,0.0,0.0
2020-02-06 00:00:00-05:00,77.99336084201738,78.63409595534088,77.43483255655748,78.63167572021484,105425600,0.0,0.0
